24.0,60.0,493.184329438,667.152166152
24.0,61.0,493.184329438,670.133670316
24.0,62.0,493.184329438,673.11517448
24.0,63.0,493.184329438,676.096678644
24.0,64.0,493.184329438,679.078182807
24.0,65.0,493.184329438,682.059686971
24.0,66.0,493.184329438,685.041191135
24.0,67.0,493.184329438,688.022695298
24.0,68.0,493.184329438,691.004199462
24.0,69.0,493.184329438,693.985703626
24.0,70.0,493.184329438,696.967207789
24.0,71.0,493.184329438,699.948711953
24.0,72.0,493.184329438,702.930216117
24.0,73.0,493.184329438,705.911720281
24.0,74.0,493.184329438,708.893224444
24.0,75.0,493.184329438,711.874728608
24.0,76.0,493.184329438,714.856232772
24.0,77.0,493.184329438,717.837736935
24.0,78.0,493.184329438,720.819241099
24.0,79.0,493.184329438,723.800745263
24.0,80.0,493.184329438,726.782249427
24.0,81.0,493.184329438,729.76375359
24.0,82.0,493.184329438,732.745257754
24.0,83.0,493.184329438,735.726761918
24.0,84.0,493.184329438,738.708266081
24.0,85.0,493.184329438,741.689770245
24.0,86.0,493.184329438,744.671274409
24.0,87.0,493.184329438,747.652778572
24.0,88.0,493.184329438,750.634282736
24.0,89.0,493.184329438,753.6157869
24.0,90.0,493.184329438,756.597291064
24.0,91.0,493.184329438,759.578795227
24.0,92.0,493.184329438,762.560299391
24.0,93.0,493.184329438,765.541803555
24.0,94.0,493.184329438,768.523307718
24.0,95.0,493.184329438,771.504811882
24.0,96.0,493.184329438,774.486316046
24.0,97.0,493.184329438,777.46782021
24.0,98.0,493.184329438,780.449324373
24.0,99.0,493.184329438,783.430828537
24.0,100.0,493.184329438,786.412332701
25.0,0.0,646.388323486,560.393245877
25.0,1.0,649.576581097,560.393245877
25.0,2.0,652.764838707,560.393245877
25.0,3.0,655.953096318,560.393245877
25.0,4.0,659.141353928,560.393245877
25.0,5.0,662.329611539,560.393245877
25.0,6.0,665.517869149,560.393245877
25.0,7.0,668.706126759,560.393245877
25.0,8.0,671.89438437,560.393245877
25.0,9.0,675.08264198,560.393245877
25.0,10.0,678.270899591,560.393245877
25.0,11.0,681.459157201,560.393245877
25.0,12.0,684.647414812,560.393245877
25.0,13.0,687.835672422,560.393245877
25.0,14.0,691.023930032,560.393245877
25.0,15.0,694.212187643,560.393245877
25.0,16.0,697.400445253,560.393245877
25.0,17.0,700.588702864,560.393245877
25.0,18.0,703.776960474,560.393245877
25.0,19.0,706.965218085,560.393245877
25.0,20.0,710.153475695,560.393245877
25.0,21.0,713.341733306,560.393245877
25.0,22.0,716.529990916,560.393245877
25.0,23.0,719.718248526,560.393245877
25.0,24.0,722.906506137,560.393245877
25.0,25.0,726.094763747,560.393245877
25.0,26.0,729.283021358,560.393245877
25.0,27.0,732.471278968,560.393245877
25.0,28.0,735.659536579,560.393245877
25.0,29.0,738.847794189,560.393245877
25.0,30.0,742.036051799,560.393245877
25.0,31.0,745.22430941,560.393245877
25.0,32.0,748.41256702,560.393245877
25.0,33.0,751.600824631,560.393245877
25.0,34.0,754.789082241,560.393245877
25.0,35.0,757.977339852,560.393245877
25.0,36.0,761.165597462,560.393245877
25.0,37.0,764.353855073,560.393245877
25.0,38.0,767.542112683,560.393245877
25.0,39.0,770.730370293,560.393245877
25.0,40.0,773.918627904,560.393245877
25.0,41.0,777.106885514,560.393245877
25.0,42.0,780.295143125,560.393245877
25.0,43.0,783.483400735,560.393245877
25.0,44.0,786.671658346,560.393245877
25.0,45.0,789.859915956,560.393245877
25.0,46.0,793.048173566,560.393245877
25.0,47.0,796.236431177,560.393245877
25.0,48.0,799.424688787,560.393245877
25.0,49.0,802.612946398,560.393245877
25.0,50.0,804.557216753,558.194334262
25.0,51.0,804.557216753,552.558668249
25.0,52.0,804.557216753,546.923002236
25.0,53.0,804.557216753,541.287336224
25.0,54.0,804.557216753,535.651670211
25.0,55.0,804.557216753,530.016004198
25.0,56.0,804.557216753,524.380338186
25.0,57.0,804.557216753,518.744672173
25.0,58.0,804.557216753,513.10900616
25.0,59.0,804.557216753,507.473340148
25.0,60.0,804.557216753,501.837674135
25.0,61.0,804.557216753,496.202008122
25.0,62.0,804.557216753,490.566342109
25.0,63.0,804.557216753,484.930676097
25.0,64.0,804.557216753,479.295010084
25.0,65.0,804.557216753,473.659344071
25.0,66.0,804.557216753,469.912514643
25.0,67.0,804.557216753,473.10098942
25.0,68.0,804.557216753,476.289464197
25.0,69.0,804.557216753,479.477938974
25.0,70.0,804.557216753,482.666413751
25.0,71.0,804.557216753,485.854888528
25.0,72.0,804.557216753,489.043363305
25.0,73.0,804.557216753,492.231838082
25.0,74.0,804.557216753,495.420312859
25.0,75.0,804.557216753,498.608787636
25.0,76.0,804.557216753,501.797262413
25.0,77.0,804.557216753,504.98573719
25.0,78.0,804.557216753,508.174211967
25.0,79.0,804.557216753,511.362686745
25.0,80.0,804.557216753,514.551161522
25.0,81.0,804.557216753,517.739636299
25.0,82.0,804.557216753,520.928111076
25.0,83.0,804.557216753,524.116585853
25.0,84.0,804.557216753,527.30506063
25.0,85.0,804.557216753,530.493535407
25.0,86.0,804.557216753,533.682010184
25.0,87.0,804.557216753,536.870484961
25.0,88.0,804.557216753,540.058959738
25.0,89.0,804.557216753,543.247434515
25.0,90.0,804.557216753,546.435909292
25.0,91.0,804.557216753,549.624384069
25.0,92.0,804.557216753,552.812858846
25.0,93.0,804.557216753,556.001333623
25.0,94.0,804.557216753,559.1898084
25.0,95.0,804.557216753,562.378283177
25.0,96.0,804.557216753,565.566757954
25.0,97.0,804.557216753,568.755232731
25.0,98.0,804.557216753,571.943707508
25.0,99.0,804.557216753,575.132182285
25.0,100.0,804.557216753,578.320657062
26.0,0.0,511.116746778,192.282738545
26.0,1.0,506.306407869,192.282738545
26.0,2.0,501.49606896,192.282738545
26.0,3.0,496.685730051,192.282738545
26.0,4.0,491.875391142,192.282738545
26.0,5.0,487.065052233,192.282738545
26.0,6.0,482.254713324,192.282738545
26.0,7.0,477.444374415,192.282738545
26.0,8.0,472.634035506,192.282738545
26.0,9.0,467.823696597,192.282738545
26.0,10.0,463.013357688,192.282738545
26.0,11.0,458.203018779,192.282738545
26.0,12.0,453.39267987,192.282738545
26.0,13.0,448.582340961,192.282738545
26.0,14.0,443.772002052,192.282738545
26.0,15.0,438.961663143,192.282738545
26.0,16.0,434.151324234,192.282738545
26.0,17.0,429.340985325,192.282738545
26.0,18.0,424.530646416,192.282738545
26.0,19.0,419.720307507,192.282738545
26.0,20.0,414.909968598,192.282738545
26.0,21.0,410.099629689,192.282738545
26.0,22.0,405.28929078,192.282738545
26.0,23.0,400.478951871,192.282738545
26.0,24.0,395.668612961,192.282738545
26.0,25.0,390.858274052,192.282738545
26.0,26.0,386.047935143,192.282738545
26.0,27.0,381.237596234,192.282738545
26.0,28.0,376.427257325,192.282738545
26.0,29.0,371.616918416,192.282738545
26.0,30.0,366.806579507,192.282738545
26.0,31.0,361.996240598,192.282738545
26.0,32.0,357.185901689,192.282738545
26.0,33.0,352.37556278,192.282738545
26.0,34.0,347.565223871,192.282738545
26.0,35.0,342.754884962,192.282738545
26.0,36.0,337.944546053,192.282738545
26.0,37.0,333.134207144,192.282738545
26.0,38.0,328.323868235,192.282738545
26.0,39.0,323.513529326,192.282738545
26.0,40.0,318.703190417,192.282738545
26.0,41.0,313.892851508,192.282738545
26.0,42.0,309.082512599,192.282738545
26.0,43.0,304.27217369,192.282738545
26.0,44.0,299.461834781,192.282738545
26.0,45.0,294.651495872,192.282738545
26.0,46.0,289.841156963,192.282738545
26.0,47.0,285.030818054,192.282738545
26.0,48.0,280.220479145,192.282738545
26.0,49.0,275.410140236,192.282738545
26.0,50.0,270.599801327,192.282738545
26.0,51.0,271.428323802,192.282738545
26.0,52.0,273.652738188,192.282738545
26.0,53.0,275.877152573,192.282738545
26.0,54.0,278.101566959,192.282738545
26.0,55.0,280.325981344,192.282738545
26.0,56.0,282.55039573,192.282738545
26.0,57.0,284.774810115,192.282738545
26.0,58.0,286.9992245,192.282738545
26.0,59.0,289.223638886,192.282738545
26.0,60.0,291.448053271,192.282738545
26.0,61.0,293.672467657,192.282738545
26.0,62.0,295.896882042,192.282738545
26.0,63.0,298.121296428,192.282738545
26.0,64.0,300.345710813,192.282738545
26.0,65.0,302.570125199,192.282738545
26.0,66.0,304.794539584,192.282738545
26.0,67.0,307.01895397,192.282738545
26.0,68.0,309.243368355,192.282738545
26.0,69.0,311.467782741,192.282738545
26.0,70.0,313.692197126,192.282738545
26.0,71.0,315.916611512,192.282738545
26.0,72.0,318.141025897,192.282738545
26.0,73.0,320.365440282,192.282738545
26.0,74.0,322.589854668,192.282738545
26.0,75.0,324.814269053,192.282738545
26.0,76.0,327.038683439,192.282738545
26.0,77.0,329.263097824,192.282738545
26.0,78.0,331.48751221,192.282738545
26.0,79.0,333.711926595,192.282738545
26.0,80.0,335.936340981,192.282738545
26.0,81.0,338.160755366,192.282738545
26.0,82.0,340.385169752,192.282738545
26.0,83.0,342.609584137,192.282738545
26.0,84.0,344.833998523,192.282738545
26.0,85.0,342.713464164,192.282738545
26.0,86.0,336.95952741,192.282738545
26.0,87.0,331.205590656,192.282738545
26.0,88.0,325.451653902,192.282738545
26.0,89.0,319.697717147,192.282738545
26.0,90.0,313.943780393,192.282738545
26.0,91.0,308.189843639,192.282738545
26.0,92.0,302.435906885,192.282738545
26.0,93.0,296.681970131,192.282738545
26.0,94.0,290.928033377,192.282738545
26.0,95.0,285.174096622,192.282738545
26.0,96.0,279.420159868,192.282738545
26.0,97.0,273.666223114,192.282738545
26.0,98.0,267.91228636,192.282738545
26.0,99.0,262.158349606,192.282738545
26.0,100.0,256.404412852,192.282738545
27.0,0.0,202.013577136,78.1629791155
27.0,1.0,200.839143917,78.1629791155
27.0,2.0,199.664710699,78.1629791155
27.0,3.0,198.490277481,78.1629791155
27.0,4.0,197.315844262,78.1629791155
27.0,5.0,196.141411044,78.1629791155
27.0,6.0,194.966977826,78.1629791155
27.0,7.0,193.792544608,78.1629791155
27.0,8.0,192.618111389,78.1629791155
27.0,9.0,191.443678171,78.1629791155
27.0,10.0,190.269244953,78.1629791155
27.0,11.0,189.094811735,78.1629791155
27.0,12.0,187.920378516,78.1629791155
27.0,13.0,186.745945298,78.1629791155
27.0,14.0,185.57151208,78.1629791155
27.0,15.0,184.397078861,78.1629791155
27.0,16.0,183.222645643,78.1629791155
27.0,17.0,182.048212425,78.1629791155
27.0,18.0,180.873779207,78.1629791155
27.0,19.0,179.699345988,78.1629791155
27.0,20.0,180.509010842,78.1629791155
27.0,21.0,183.653050508,78.1629791155
27.0,22.0,186.797090174,78.1629791155
27.0,23.0,189.941129841,78.1629791155
27.0,24.0,193.085169507,78.1629791155
27.0,25.0,196.229209173,78.1629791155
27.0,26.0,199.37324884,78.1629791155
27.0,27.0,202.517288506,78.1629791155
27.0,28.0,205.661328173,78.1629791155
27.0,29.0,208.805367839,78.1629791155
27.0,30.0,211.949407505,78.1629791155
27.0,31.0,215.093447172,78.1629791155
27.0,32.0,218.237486838,78.1629791155
27.0,33.0,221.381526505,78.1629791155
27.0,34.0,224.525566171,78.1629791155
27.0,35.0,227.669605837,78.1629791155
27.0,36.0,230.813645504,78.1629791155
27.0,37.0,233.95768517,78.1629791155
27.0,38.0,237.101724836,78.1629791155
27.0,39.0,240.245764503,78.1629791155
27.0,40.0,243.389804169,78.1629791155
27.0,41.0,246.533843836,78.1629791155
27.0,42.0,249.677883502,78.1629791155
27.0,43.0,252.821923168,78.1629791155
27.0,44.0,255.965962835,78.1629791155
27.0,45.0,259.110002501,78.1629791155
27.0,46.0,262.254042167,78.1629791155
27.0,47.0,265.398081834,78.1629791155
27.0,48.0,268.5421215,78.1629791155
27.0,49.0,271.686161167,78.1629791155
27.0,50.0,274.830200833,78.1629791155
27.0,51.0,277.974240499,78.1629791155
27.0,52.0,281.118280166,78.1629791155
27.0,53.0,284.262319832,78.1629791155
27.0,54.0,287.406359499,78.1629791155
27.0,55.0,290.550399165,78.1629791155
27.0,56.0,293.694438831,78.1629791155
27.0,57.0,296.838478498,78.1629791155
27.0,58.0,299.982518164,78.1629791155
27.0,59.0,303.12655783,78.1629791155
27.0,60.0,306.270597497,78.1629791155
27.0,61.0,309.414637163,78.1629791155
27.0,62.0,312.55867683,78.1629791155
27.0,63.0,315.702716496,78.1629791155
27.0,64.0,318.846756162,78.1629791155
27.0,65.0,321.990795829,78.1629791155
27.0,66.0,325.134835495,78.1629791155
27.0,67.0,328.278875162,78.1629791155
27.0,68.0,331.422914828,78.1629791155
27.0,69.0,334.566954494,78.1629791155
27.0,70.0,337.710994161,78.1629791155
27.0,71.0,340.855033827,78.1629791155
27.0,72.0,343.999073493,78.1629791155
27.0,73.0,347.14311316,78.1629791155
27.0,74.0,350.287152826,78.1629791155
27.0,75.0,353.431192493,78.1629791155
27.0,76.0,356.575232159,78.1629791155
27.0,77.0,359.719271825,78.1629791155
27.0,78.0,362.863311492,78.1629791155
27.0,79.0,366.007351158,78.1629791155
27.0,80.0,369.151390824,78.1629791155
27.0,81.0,372.295430491,78.1629791155
27.0,82.0,375.439470157,78.1629791155
27.0,83.0,378.583509824,78.1629791155
27.0,84.0,381.72754949,78.1629791155
27.0,85.0,384.871589156,78.1629791155
27.0,86.0,388.015628823,78.1629791155
27.0,87.0,391.159668489,78.1629791155
27.0,88.0,394.303708156,78.1629791155
27.0,89.0,397.447747822,78.1629791155
27.0,90.0,400.591787488,78.1629791155
27.0,91.0,403.735827155,78.1629791155
27.0,92.0,406.879866821,78.1629791155
27.0,93.0,410.023906487,78.1629791155
27.0,94.0,413.167946154,78.1629791155
27.0,95.0,416.31198582,78.1629791155
27.0,96.0,419.456025487,78.1629791155
27.0,97.0,422.600065153,78.1629791155
27.0,98.0,425.744104819,78.1629791155
27.0,99.0,428.888144486,78.1629791155
27.0,100.0,432.032184152,78.1629791155
28.0,0.0,602.140967099,576.288705266
28.0,1.0,602.140967099,580.493985894
28.0,2.0,602.140967099,584.699266522
28.0,3.0,602.140967099,588.904547151
28.0,4.0,602.140967099,593.109827779
28.0,5.0,602.140967099,597.315108407
28.0,6.0,602.140967099,601.520389035
28.0,7.0,602.140967099,605.725669664
28.0,8.0,602.140967099,609.930950292
28.0,9.0,602.140967099,614.13623092
28.0,10.0,602.140967099,618.341511548
28.0,11.0,602.140967099,622.546792177
28.0,12.0,602.140967099,626.752072805
28.0,13.0,602.140967099,630.957353433
28.0,14.0,602.140967099,635.162634061
28.0,15.0,602.140967099,639.36791469
28.0,16.0,602.140967099,643.573195318
28.0,17.0,602.140967099,647.778475946
28.0,18.0,602.140967099,651.983756574
28.0,19.0,602.140967099,656.189037203
28.0,20.0,602.140967099,660.394317831
28.0,21.0,602.140967099,664.599598459
28.0,22.0,602.140967099,668.804879088
28.0,23.0,602.140967099,673.010159716
28.0,24.0,602.140967099,677.215440344
28.0,25.0,602.140967099,681.420720972
28.0,26.0,602.140967099,685.626001601
28.0,27.0,602.140967099,689.831282229
28.0,28.0,602.140967099,694.036562857
28.0,29.0,602.140967099,698.241843485
28.0,30.0,602.140967099,702.447124114
28.0,31.0,602.140967099,706.652404742
28.0,32.0,602.140967099,710.85768537
28.0,33.0,602.140967099,715.062965998
28.0,34.0,602.140967099,719.268246627
28.0,35.0,602.140967099,723.473527255
28.0,36.0,602.140967099,727.678807883
28.0,37.0,602.140967099,731.884088511
28.0,38.0,602.140967099,736.08936914
28.0,39.0,602.140967099,740.294649768
28.0,40.0,602.140967099,744.499930396
28.0,41.0,602.140967099,748.705211024
28.0,42.0,602.140967099,752.910491653
28.0,43.0,602.140967099,757.115772281
28.0,44.0,602.140967099,761.321052909
28.0,45.0,602.140967099,765.526333537
28.0,46.0,602.140967099,769.731614166
28.0,47.0,602.140967099,773.936894794
28.0,48.0,602.140967099,778.142175422
28.0,49.0,602.140967099,782.34745605
28.0,50.0,602.140967099,786.552736679
28.0,51.0,602.140967099,790.758017307
28.0,52.0,602.140967099,794.963297935
28.0,53.0,602.140967099,799.168578563
28.0,54.0,602.140967099,803.373859192
28.0,55.0,602.140967099,807.57913982
28.0,56.0,602.140967099,811.784420448
28.0,57.0,602.140967099,815.989701076
28.0,58.0,602.140967099,820.194981705
28.0,59.0,602.140967099,824.400262333
28.0,60.0,602.140967099,828.605542961
28.0,61.0,602.140967099,832.810823589
28.0,62.0,602.140967099,837.016104218
28.0,63.0,602.140967099,841.221384846
28.0,64.0,602.140967099,845.426665474
28.0,65.0,602.140967099,849.631946102
28.0,66.0,602.140967099,853.837226731
28.0,67.0,602.140967099,858.042507359
28.0,68.0,602.140967099,862.247787987
28.0,69.0,602.140967099,866.453068616
28.0,70.0,602.140967099,870.658349244
28.0,71.0,602.140967099,874.863629872
28.0,72.0,602.140967099,879.0689105
28.0,73.0,602.140967099,883.274191129
28.0,74.0,602.140967099,887.479471757
28.0,75.0,602.140967099,891.684752385
28.0,76.0,602.140967099,895.890033013
28.0,77.0,602.140967099,900.095313642
28.0,78.0,602.140967099,904.30059427
28.0,79.0,602.140967099,908.505874898
28.0,80.0,602.140967099,912.711155526
28.0,81.0,602.140967099,916.916436155
28.0,82.0,602.140967099,921.121716783
28.0,83.0,602.140967099,925.326997411
28.0,84.0,602.140967099,929.532278039
28.0,85.0,602.140967099,933.737558668
28.0,86.0,602.140967099,937.942839296
28.0,87.0,602.140967099,942.148119924
28.0,88.0,602.140967099,946.353400552
28.0,89.0,602.140967099,950.558681181
28.0,90.0,602.140967099,954.763961809
28.0,91.0,602.140967099,958.969242437
28.0,92.0,602.140967099,963.174523065
28.0,93.0,602.140967099,967.379803694
28.0,94.0,602.140967099,971.585084322
28.0,95.0,603.623072468,974.710604666
28.0,96.0,609.395343488,974.710604666
28.0,97.0,615.167614508,974.710604666
28.0,98.0,620.939885528,974.710604666
28.0,99.0,626.712156548,974.710604666
28.0,100.0,632.484427568,974.710604666
29.0,0.0,337.518612137,318.292606164
29.0,1.0,337.518612137,315.776737221
29.0,2.0,337.518612137,313.260868278
29.0,3.0,337.518612137,310.744999335
29.0,4.0,337.518612137,308.229130392
29.0,5.0,337.518612137,305.713261449
29.0,6.0,337.518612137,303.482882881
29.0,7.0,337.518612137,306.950079486
29.0,8.0,337.518612137,310.417276091
29.0,9.0,337.518612137,313.884472695
29.0,10.0,337.518612137,317.3516693
29.0,11.0,337.518612137,320.818865905
29.0,12.0,337.518612137,324.28606251
29.0,13.0,337.518612137,327.753259115
29.0,14.0,337.518612137,331.22045572
29.0,15.0,337.518612137,334.687652325
29.0,16.0,337.518612137,338.15484893
29.0,17.0,337.518612137,341.622045535
29.0,18.0,337.518612137,345.08924214
29.0,19.0,337.518612137,348.556438745
29.0,20.0,337.518612137,352.023635349
29.0,21.0,337.518612137,355.490831954
29.0,22.0,337.518612137,358.958028559
29.0,23.0,337.518612137,362.425225164
29.0,24.0,337.518612137,365.892421769
29.0,25.0,337.518612137,369.359618374
29.0,26.0,337.518612137,372.826814979
29.0,27.0,337.518612137,376.294011584
29.0,28.0,337.518612137,379.761208189
29.0,29.0,337.518612137,383.228404794
29.0,30.0,337.518612137,386.695601399
29.0,31.0,337.518612137,390.162798003
29.0,32.0,337.518612137,393.629994608
29.0,33.0,337.518612137,397.097191213
29.0,34.0,337.518612137,400.564387818
29.0,35.0,337.518612137,404.031584423
29.0,36.0,337.518612137,407.498781028
29.0,37.0,337.518612137,410.965977633
29.0,38.0,337.518612137,414.433174238
29.0,39.0,337.518612137,417.900370843
29.0,40.0,337.518612137,421.367567448
29.0,41.0,337.518612137,424.834764053
29.0,42.0,337.518612137,428.301960657
29.0,43.0,337.518612137,431.769157262
29.0,44.0,337.518612137,435.236353867
29.0,45.0,337.518612137,438.703550472
29.0,46.0,337.518612137,442.170747077
29.0,47.0,337.518612137,445.637943682
29.0,48.0,337.518612137,449.105140287
29.0,49.0,337.518612137,452.572336892
29.0,50.0,337.518612137,456.039533497
29.0,51.0,337.518612137,459.506730102
29.0,52.0,337.518612137,462.973926706
29.0,53.0,337.518612137,466.441123311
29.0,54.0,337.518612137,469.908319916
29.0,55.0,337.518612137,473.375516521
29.0,56.0,337.518612137,476.842713126
29.0,57.0,337.518612137,480.309909731
29.0,58.0,337.518612137,483.777106336
29.0,59.0,337.518612137,487.244302941
29.0,60.0,337.518612137,490.711499546
29.0,61.0,337.518612137,494.178696151
29.0,62.0,337.518612137,497.645892756
29.0,63.0,337.518612137,501.11308936
29.0,64.0,337.518612137,504.580285965
29.0,65.0,337.518612137,508.04748257
29.0,66.0,337.518612137,511.514679175
29.0,67.0,337.518612137,514.98187578
29.0,68.0,337.518612137,518.449072385
29.0,69.0,337.518612137,521.91626899
29.0,70.0,337.518612137,525.383465595
29.0,71.0,337.518612137,528.8506622
29.0,72.0,337.518612137,532.317858805
29.0,73.0,337.518612137,535.78505541
29.0,74.0,337.518612137,539.252252014
29.0,75.0,337.518612137,542.719448619
29.0,76.0,337.518612137,546.186645224
29.0,77.0,337.518612137,549.653841829
29.0,78.0,337.518612137,553.121038434
29.0,79.0,337.518612137,556.588235039
29.0,80.0,337.518612137,560.110735988
29.0,81.0,337.518612137,564.722482896
29.0,82.0,337.518612137,569.334229804
29.0,83.0,337.518612137,573.945976712
29.0,84.0,337.518612137,578.557723621
29.0,85.0,337.518612137,583.169470529
29.0,86.0,337.518612137,587.781217437
29.0,87.0,337.518612137,592.392964345
29.0,88.0,337.518612137,597.004711253
29.0,89.0,337.518612137,601.616458162
29.0,90.0,337.518612137,606.22820507
29.0,91.0,337.518612137,610.839951978
29.0,92.0,337.518612137,615.451698886
29.0,93.0,337.518612137,620.063445794
29.0,94.0,337.518612137,624.675192703
29.0,95.0,337.518612137,629.286939611
29.0,96.0,337.518612137,633.898686519
29.0,97.0,337.518612137,638.510433427
29.0,98.0,337.518612137,643.122180335
29.0,99.0,337.518612137,647.733927243
29.0,100.0,337.518612137,652.345674152
30.0,0.0,256.871745439,123.704948814
30.0,1.0,256.871745439,125.619913184
30.0,2.0,256.871745439,127.534877553
30.0,3.0,256.871745439,129.449841923
30.0,4.0,256.871745439,131.364806293
30.0,5.0,256.871745439,133.279770662
30.0,6.0,256.871745439,135.194735032
30.0,7.0,256.871745439,137.109699401
30.0,8.0,256.871745439,139.024663771
30.0,9.0,256.871745439,140.93962814
30.0,10.0,256.871745439,142.85459251
30.0,11.0,256.871745439,144.769556879
30.0,12.0,256.871745439,146.684521249
30.0,13.0,256.871745439,148.599485619
30.0,14.0,256.871745439,150.514449988
30.0,15.0,256.871745439,152.429414358
30.0,16.0,256.871745439,154.344378727
30.0,17.0,256.871745439,156.259343097
30.0,18.0,256.871745439,158.174307466
30.0,19.0,256.871745439,160.089271836
30.0,20.0,256.871745439,162.004236205
30.0,21.0,256.871745439,163.919200575
30.0,22.0,256.871745439,165.834164945
30.0,23.0,256.871745439,167.749129314
30.0,24.0,256.871745439,169.664093684
30.0,25.0,256.871745439,171.579058053
30.0,26.0,256.871745439,173.494022423
30.0,27.0,256.871745439,175.408986792
30.0,28.0,256.871745439,177.323951162
30.0,29.0,256.871745439,179.238915531
30.0,30.0,256.871745439,181.153879901
30.0,31.0,256.871745439,183.06884427
30.0,32.0,256.871745439,184.98380864
30.0,33.0,256.871745439,186.89877301
30.0,34.0,256.871745439,188.813737379
30.0,35.0,256.871745439,190.728701749
30.0,36.0,256.871745439,192.643666118
30.0,37.0,256.871745439,194.558630488
30.0,38.0,256.871745439,196.473594857
30.0,39.0,256.871745439,198.388559227
30.0,40.0,256.871745439,200.303523596
30.0,41.0,256.871745439,202.218487966
30.0,42.0,256.871745439,204.133452336
30.0,43.0,256.871745439,206.048416705
30.0,44.0,256.871745439,207.963381075
30.0,45.0,256.871745439,209.878345444
30.0,46.0,256.871745439,211.793309814
30.0,47.0,256.871745439,213.708274183
30.0,48.0,256.871745439,215.623238553
30.0,49.0,256.871745439,217.538202922
30.0,50.0,256.871745439,219.453167292
30.0,51.0,256.871745439,221.368131662
30.0,52.0,256.871745439,223.283096031
30.0,53.0,256.871745439,225.198060401
30.0,54.0,256.871745439,227.11302477
30.0,55.0,256.871745439,229.02798914
30.0,56.0,256.871745439,230.942953509
30.0,57.0,256.871745439,232.857917879
30.0,58.0,256.871745439,234.772882248
30.0,59.0,256.871745439,236.687846618
30.0,60.0,256.871745439,238.602810988
30.0,61.0,256.871745439,240.517775357
30.0,62.0,256.871745439,242.432739727
30.0,63.0,256.871745439,244.347704096
30.0,64.0,256.871745439,246.262668466
30.0,65.0,256.871745439,248.177632835
30.0,66.0,256.871745439,250.092597205
30.0,67.0,256.871745439,252.007561574
30.0,68.0,256.871745439,253.922525944
30.0,69.0,256.871745439,255.837490314
30.0,70.0,256.871745439,257.752454683
30.0,71.0,256.871745439,259.667419053
30.0,72.0,256.871745439,261.582383422
30.0,73.0,256.871745439,263.497347792
30.0,74.0,256.871745439,265.412312161
30.0,75.0,256.871745439,267.327276531
30.0,76.0,256.871745439,269.2422409
30.0,77.0,256.871745439,271.15720527
30.0,78.0,256.871745439,273.07216964
30.0,79.0,256.871745439,274.987134009
30.0,80.0,256.871745439,276.902098379
30.0,81.0,256.871745439,278.817062748
30.0,82.0,256.871745439,280.732027118
30.0,83.0,256.871745439,282.646991487
30.0,84.0,256.871745439,284.561955857
30.0,85.0,256.871745439,286.476920226
30.0,86.0,256.871745439,288.391884596
30.0,87.0,256.871745439,290.306848966
30.0,88.0,256.871745439,292.221813335
30.0,89.0,256.871745439,294.136777705
30.0,90.0,256.871745439,296.051742074
30.0,91.0,256.871745439,297.966706444
30.0,92.0,256.871745439,299.881670813
30.0,93.0,256.871745439,301.796635183
30.0,94.0,256.871745439,303.711599552
30.0,95.0,256.871745439,305.626563922
30.0,96.0,256.871745439,307.541528292
30.0,97.0,256.871745439,309.456492661
30.0,98.0,256.871745439,311.371457031
30.0,99.0,256.871745439,313.2864214
30.0,100.0,256.871745439,315.20138577
31.0,0.0,94.7112476331,443.833438037
31.0,1.0,94.7112476331,447.489879183
31.0,2.0,94.7112476331,451.146320328
31.0,3.0,94.7112476331,454.802761474
31.0,4.0,94.7112476331,458.45920262
31.0,5.0,94.7112476331,462.115643766
31.0,6.0,94.7112476331,465.772084912
31.0,7.0,94.7112476331,469.428526057
31.0,8.0,94.7112476331,473.084967203
31.0,9.0,94.7112476331,476.741408349
31.0,10.0,94.7112476331,480.397849495
31.0,11.0,94.7112476331,484.05429064
31.0,12.0,94.7112476331,487.710731786
31.0,13.0,94.7112476331,491.367172932
31.0,14.0,94.7112476331,495.023614078
31.0,15.0,94.7112476331,498.680055224
31.0,16.0,94.7112476331,502.336496369
31.0,17.0,94.7112476331,505.992937515
31.0,18.0,94.7112476331,509.649378661
31.0,19.0,94.7112476331,513.305819807
31.0,20.0,94.7112476331,516.962260953
31.0,21.0,94.7112476331,520.618702098
31.0,22.0,94.7112476331,524.275143244
31.0,23.0,94.7112476331,527.93158439
31.0,24.0,94.7112476331,531.588025536
31.0,25.0,94.7112476331,535.244466681
31.0,26.0,94.7112476331,538.900907827
31.0,27.0,94.7112476331,542.557348973
31.0,28.0,94.7112476331,546.213790119
31.0,29.0,94.7112476331,549.870231265
31.0,30.0,94.7112476331,553.52667241
31.0,31.0,94.7112476331,557.183113556
31.0,32.0,94.7112476331,560.839554702
31.0,33.0,94.7112476331,564.495995848
31.0,34.0,94.7112476331,568.152436993
31.0,35.0,94.7112476331,571.808878139
31.0,36.0,94.7112476331,575.465319285
31.0,37.0,94.7112476331,579.121760431
31.0,38.0,94.7112476331,582.778201577
31.0,39.0,94.7112476331,586.434642722
31.0,40.0,94.7112476331,590.091083868
31.0,41.0,94.7112476331,593.747525014
31.0,42.0,94.7112476331,597.40396616
31.0,43.0,94.7112476331,601.060407306
31.0,44.0,94.7112476331,604.716848451
