51.0,2.0,9.47414114271,62.7526039759
51.0,3.0,10.5899455676,62.7526039759
51.0,4.0,11.7057499926,62.7526039759
51.0,5.0,12.8215544175,62.7526039759
51.0,6.0,13.9373588424,62.7526039759
51.0,7.0,15.0531632674,62.7526039759
51.0,8.0,16.1689676923,62.7526039759
51.0,9.0,17.2847721172,62.7526039759
51.0,10.0,18.4005765422,62.7526039759
51.0,11.0,19.5163809671,62.7526039759
51.0,12.0,20.6321853921,62.7526039759
51.0,13.0,21.747989817,62.7526039759
51.0,14.0,22.8637942419,62.7526039759
51.0,15.0,23.9795986669,62.7526039759
51.0,16.0,25.0954030918,62.7526039759
51.0,17.0,26.2112075167,62.7526039759
51.0,18.0,27.3270119417,62.7526039759
51.0,19.0,28.4428163666,62.7526039759
51.0,20.0,29.5586207915,62.7526039759
51.0,21.0,30.6744252165,62.7526039759
51.0,22.0,31.7902296414,62.7526039759
51.0,23.0,32.9060340663,62.7526039759
51.0,24.0,34.0218384913,62.7526039759
51.0,25.0,35.1376429162,62.7526039759
51.0,26.0,36.2534473411,62.7526039759
51.0,27.0,37.3692517661,62.7526039759
51.0,28.0,38.485056191,62.7526039759
51.0,29.0,39.6008606159,62.7526039759
51.0,30.0,40.7166650409,62.7526039759
51.0,31.0,41.8324694658,62.7526039759
51.0,32.0,42.9482738907,62.7526039759
51.0,33.0,44.0640783157,62.7526039759
51.0,34.0,45.1798827406,62.7526039759
51.0,35.0,46.2956871655,62.7526039759
51.0,36.0,47.4114915905,62.7526039759
51.0,37.0,48.5272960154,62.7526039759
51.0,38.0,49.6431004403,62.7526039759
51.0,39.0,50.7589048653,62.7526039759
51.0,40.0,51.8747092902,62.7526039759
51.0,41.0,52.9905137151,62.7526039759
51.0,42.0,54.1063181401,62.7526039759
51.0,43.0,55.222122565,62.7526039759
51.0,44.0,56.3379269899,62.7526039759
51.0,45.0,57.4537314149,62.7526039759
51.0,46.0,58.5695358398,62.7526039759
51.0,47.0,59.6853402647,62.7526039759
51.0,48.0,60.8011446897,62.7526039759
51.0,49.0,61.9169491146,62.7526039759
51.0,50.0,63.0327535395,62.7526039759
52.0,0.0,45.9564546515,36.5960054631
52.0,1.0,45.9564546515,35.5631610286
52.0,2.0,45.9564546515,34.530316594
52.0,3.0,45.9564546515,33.4974721595
52.0,4.0,45.9564546515,32.464627725
52.0,5.0,45.9564546515,31.4317832905
52.0,6.0,45.9564546515,30.398938856
52.0,7.0,45.9564546515,29.3660944214
52.0,8.0,45.9564546515,28.3332499869
52.0,9.0,45.9564546515,27.3004055524
52.0,10.0,45.9564546515,26.2675611179
52.0,11.0,45.9564546515,25.2347166834
52.0,12.0,45.9564546515,24.2018722488
52.0,13.0,45.9564546515,23.1690278143
52.0,14.0,45.9564546515,22.1361833798
52.0,15.0,45.9564546515,21.1033389453
52.0,16.0,45.9564546515,20.0704945107
52.0,17.0,45.9564546515,19.0376500762
52.0,18.0,45.9564546515,18.0048056417
52.0,19.0,45.9564546515,16.9719612072
52.0,20.0,45.9564546515,15.9391167727
52.0,21.0,45.9564546515,14.9062723381
52.0,22.0,45.9564546515,13.8734279036
52.0,23.0,45.9564546515,13.8621064619
52.0,24.0,45.9564546515,14.7058634258
52.0,25.0,45.9564546515,15.4995787174
52.0,26.0,45.9564546515,16.293294009
52.0,27.0,45.9564546515,17.0899570046
52.0,28.0,45.9564546515,17.8931480514
52.0,29.0,45.9564546515,18.6963390981
52.0,30.0,45.9564546515,19.4995301449
52.0,31.0,45.9564546515,20.3027211916
52.0,32.0,45.9564546515,21.1059122384
52.0,33.0,45.9564546515,21.9091032852
52.0,34.0,45.9564546515,22.7122943319
52.0,35.0,45.9564546515,23.5154853787
52.0,36.0,45.9564546515,24.3186764254
52.0,37.0,45.9564546515,25.1218674722
52.0,38.0,45.9564546515,25.925058519
52.0,39.0,45.9564546515,26.7282495657
52.0,40.0,45.9564546515,27.5314406125
52.0,41.0,45.9564546515,28.3346316592
52.0,42.0,45.9564546515,29.137822706
52.0,43.0,45.9564546515,29.9410137528
52.0,44.0,45.9564546515,30.7442047995
52.0,45.0,45.9564546515,31.5473958463
52.0,46.0,45.9564546515,32.350586893
52.0,47.0,45.9564546515,33.1537779398
52.0,48.0,45.9564546515,33.9569689866
52.0,49.0,45.9564546515,34.7601600333
52.0,50.0,45.9564546515,35.5633510801
53.0,0.0,76.8629878205,76.8789842836
53.0,1.0,77.5675153038,76.8789842836
53.0,2.0,78.2720427872,76.8789842836
53.0,3.0,78.9765702706,76.8789842836
53.0,4.0,79.6810977539,76.8789842836
53.0,5.0,80.3856252373,76.8789842836
53.0,6.0,81.0901527206,76.8789842836
53.0,7.0,81.794680204,76.8789842836
53.0,8.0,82.4992076874,76.8789842836
53.0,9.0,83.2037351707,76.8789842836
53.0,10.0,83.9082626541,76.8789842836
53.0,11.0,84.6127901374,76.8789842836
53.0,12.0,85.3173176208,76.8789842836
53.0,13.0,86.0218451042,76.8789842836
53.0,14.0,86.7263725875,76.8789842836
53.0,15.0,87.4309000709,76.8789842836
53.0,16.0,88.1354275543,76.8789842836
53.0,17.0,88.8399550376,76.8789842836
53.0,18.0,89.544482521,76.8789842836
53.0,19.0,90.2490100043,76.8789842836
53.0,20.0,90.9535374877,76.8789842836
53.0,21.0,91.6580649711,76.8789842836
53.0,22.0,92.3625924544,76.8789842836
53.0,23.0,93.0671199378,76.8789842836
53.0,24.0,92.1522293258,76.8789842836
53.0,25.0,91.0764001122,76.8789842836
53.0,26.0,90.0005708986,76.8789842836
53.0,27.0,88.924741685,76.8789842836
53.0,28.0,87.8489124714,76.8789842836
53.0,29.0,86.7730832578,76.8789842836
53.0,30.0,85.6972540442,76.8789842836
53.0,31.0,84.6214248306,76.8789842836
53.0,32.0,83.545595617,76.8789842836
53.0,33.0,82.4697664034,76.8789842836
53.0,34.0,81.3939371898,76.8789842836
53.0,35.0,80.3181079762,76.8789842836
53.0,36.0,79.2422787626,76.8789842836
53.0,37.0,78.166449549,76.8789842836
53.0,38.0,77.0906203354,76.8789842836
53.0,39.0,76.0147911218,76.8789842836
53.0,40.0,74.9389619082,76.8789842836
53.0,41.0,73.8631326946,76.8789842836
53.0,42.0,72.787303481,76.8789842836
53.0,43.0,71.7114742674,76.8789842836
53.0,44.0,70.6356450538,76.8789842836
53.0,45.0,69.5598158402,76.8789842836
53.0,46.0,68.4839866266,76.8789842836
53.0,47.0,67.408157413,76.8789842836
53.0,48.0,66.3323281994,76.8789842836
53.0,49.0,65.2564989858,76.8789842836
53.0,50.0,64.1806697722,76.8789842836
54.0,0.0,89.2263538884,31.1934023058
54.0,1.0,89.2263538884,29.7352257156
54.0,2.0,89.2263538884,28.2770491254
54.0,3.0,89.2263538884,26.8188725352
54.0,4.0,89.2263538884,25.360695945
54.0,5.0,89.2263538884,23.9025193548
54.0,6.0,89.2263538884,22.4443427646
54.0,7.0,89.2263538884,20.9861661745
54.0,8.0,89.2263538884,19.5279895843
54.0,9.0,89.2263538884,18.0698129941
54.0,10.0,89.2263538884,16.6116364039
54.0,11.0,89.2263538884,15.1534598137
54.0,12.0,88.979966724,14.163290331
54.0,13.0,88.2122946319,14.163290331
54.0,14.0,87.4446225398,14.163290331
54.0,15.0,86.6769504477,14.163290331
54.0,16.0,85.9092783556,14.163290331
54.0,17.0,85.1416062635,14.163290331
54.0,18.0,84.3739341714,14.163290331
54.0,19.0,83.6062620793,14.163290331
54.0,20.0,82.8385899872,14.163290331
54.0,21.0,82.0709178951,14.163290331
54.0,22.0,81.303245803,14.163290331
54.0,23.0,80.5355737109,14.163290331
54.0,24.0,79.7679016188,14.163290331
54.0,25.0,79.0002295267,14.163290331
54.0,26.0,78.2325574346,14.163290331
54.0,27.0,77.4648853425,14.163290331
54.0,28.0,76.6972132504,14.163290331
54.0,29.0,75.9295411583,14.163290331
54.0,30.0,75.1618690662,14.163290331
54.0,31.0,74.3941969741,14.163290331
54.0,32.0,73.6265248819,14.163290331
54.0,33.0,72.8588527898,14.163290331
54.0,34.0,72.0911806977,14.163290331
54.0,35.0,71.3235086056,14.163290331
54.0,36.0,70.5558365135,14.163290331
54.0,37.0,69.7881644214,14.163290331
54.0,38.0,69.0204923293,14.163290331
54.0,39.0,68.2528202372,14.163290331
54.0,40.0,67.4851481451,14.163290331
54.0,41.0,66.717476053,14.163290331
54.0,42.0,65.9498039609,14.163290331
54.0,43.0,65.3167130433,14.2647966814
54.0,44.0,65.3167130433,14.8438047982
54.0,45.0,65.3167130433,15.4228129151
54.0,46.0,65.3167130433,16.0018210319
54.0,47.0,65.3167130433,16.5808291487
54.0,48.0,65.3167130433,17.1598372656
54.0,49.0,65.3167130433,17.7388453824
54.0,50.0,65.3167130433,18.3178534992
55.0,0.0,28.8947600707,68.0406614857
55.0,1.0,29.7526140459,68.0406614857
55.0,2.0,30.610468021,68.0406614857
55.0,3.0,31.4683219962,68.0406614857
55.0,4.0,32.3261759714,68.0406614857
55.0,5.0,33.1840299465,68.0406614857
55.0,6.0,34.0418839217,68.0406614857
55.0,7.0,34.8997378969,68.0406614857
55.0,8.0,35.757591872,68.0406614857
55.0,9.0,36.6154458472,68.0406614857
55.0,10.0,37.4732998224,68.0406614857
55.0,11.0,38.3311537975,68.0406614857
55.0,12.0,39.1890077727,68.0406614857
55.0,13.0,40.0468617478,68.0406614857
55.0,14.0,40.904715723,68.0406614857
55.0,15.0,41.7625696982,68.0406614857
55.0,16.0,42.6204236733,68.0406614857
55.0,17.0,43.4782776485,68.0406614857
55.0,18.0,44.3361316237,68.0406614857
55.0,19.0,45.1939855988,68.0406614857
55.0,20.0,46.051839574,68.0406614857
55.0,21.0,46.9096935492,68.0406614857
55.0,22.0,47.7675475243,68.0406614857
55.0,23.0,48.6254014995,68.0406614857
55.0,24.0,49.4832554747,68.0406614857
55.0,25.0,50.3411094498,68.0406614857
55.0,26.0,51.0502572834,67.892515213
55.0,27.0,51.0502572834,67.0378910025
55.0,28.0,51.0502572834,66.183266792
55.0,29.0,51.0502572834,65.3286425814
55.0,30.0,51.0502572834,64.4740183709
55.0,31.0,51.0502572834,63.6193941603
55.0,32.0,51.0502572834,62.7647699498
55.0,33.0,51.0502572834,61.9101457392
55.0,34.0,51.0502572834,61.0555215287
55.0,35.0,51.0502572834,60.2008973181
55.0,36.0,51.0502572834,59.3462731076
55.0,37.0,51.0502572834,58.491648897
55.0,38.0,51.0502572834,57.6370246865
55.0,39.0,51.0502572834,56.7824004759
55.0,40.0,51.0502572834,55.9277762654
55.0,41.0,51.0502572834,55.0731520548
55.0,42.0,51.0502572834,54.2185278443
55.0,43.0,51.0502572834,53.3639036337
55.0,44.0,51.0502572834,52.5092794232
55.0,45.0,51.0502572834,51.6546552127
55.0,46.0,51.0502572834,50.8000310021
55.0,47.0,51.0502572834,49.9454067916
55.0,48.0,51.0502572834,49.090782581
55.0,49.0,51.6998114216,48.7332695434
55.0,50.0,52.8165127207,48.7332695434
56.0,0.0,45.2506689489,48.3585922907
56.0,1.0,44.3039078768,48.3585922907
56.0,2.0,43.3571468048,48.3585922907
56.0,3.0,42.4103857328,48.3585922907
56.0,4.0,41.4636246608,48.3585922907
56.0,5.0,40.8122051855,48.3585922907
56.0,6.0,41.421273053,48.3585922907
56.0,7.0,42.0303409204,48.3585922907
56.0,8.0,42.6394087878,48.3585922907
56.0,9.0,43.2484766553,48.3585922907
56.0,10.0,43.8575445227,48.3585922907
56.0,11.0,44.4666123901,48.3585922907
56.0,12.0,45.0756802576,48.3585922907
56.0,13.0,45.684748125,48.3585922907
56.0,14.0,46.2938159924,48.3585922907
56.0,15.0,46.9028838598,48.3585922907
56.0,16.0,47.5119517273,48.3585922907
56.0,17.0,48.1210195947,48.3585922907
56.0,18.0,48.7300874621,48.3585922907
56.0,19.0,49.3391553296,48.3585922907
56.0,20.0,49.948223197,48.3585922907
56.0,21.0,50.5572910644,48.3585922907
56.0,22.0,51.1663589319,48.3585922907
56.0,23.0,51.7754267993,48.3585922907
56.0,24.0,52.3844946667,48.3585922907
56.0,25.0,52.9935625342,48.3585922907
56.0,26.0,53.6026304016,48.3585922907
56.0,27.0,54.211698269,48.3585922907
56.0,28.0,54.8207661365,48.3585922907
56.0,29.0,55.4298340039,48.3585922907
56.0,30.0,56.0389018713,48.3585922907
56.0,31.0,56.6479697387,48.3585922907
56.0,32.0,57.2570376062,48.3585922907
56.0,33.0,57.8661054736,48.3585922907
56.0,34.0,58.475173341,48.3585922907
56.0,35.0,59.0842412085,48.3585922907
56.0,36.0,60.0397032462,48.3585922907
56.0,37.0,61.4715907928,48.3585922907
56.0,38.0,62.9034783394,48.3585922907
56.0,39.0,62.2202725752,48.3585922907
56.0,40.0,60.7481885028,48.3585922907
56.0,41.0,59.2761044304,48.3585922907
56.0,42.0,57.804020358,48.3585922907
56.0,43.0,56.3319362857,48.3585922907
56.0,44.0,54.8598522133,48.3585922907
56.0,45.0,53.3877681409,48.3585922907
56.0,46.0,51.9156840686,48.3585922907
56.0,47.0,50.4435999962,48.3585922907
56.0,48.0,48.9715159238,48.3585922907
56.0,49.0,47.4994318514,48.3585922907
56.0,50.0,46.0273477791,48.3585922907
57.0,0.0,22.5680015035,79.7581940722
57.0,1.0,22.5680015035,78.7075057786
57.0,2.0,22.5680015035,77.656817485
57.0,3.0,22.5680015035,76.6061291914
57.0,4.0,22.5680015035,75.5554408978
57.0,5.0,22.5680015035,74.5047526042
57.0,6.0,22.5680015035,73.4540643106
57.0,7.0,22.5680015035,72.403376017
57.0,8.0,22.5680015035,71.3526877234
57.0,9.0,22.5680015035,70.3019994298
57.0,10.0,22.5680015035,69.2513111362
57.0,11.0,22.5680015035,68.2006228426
57.0,12.0,22.5680015035,67.1499345489
57.0,13.0,22.5680015035,66.0992462553
57.0,14.0,22.5680015035,65.0485579617
57.0,15.0,22.5680015035,63.9978696681
57.0,16.0,22.5680015035,62.9471813745
57.0,17.0,22.5680015035,61.8964930809
57.0,18.0,22.5680015035,60.8458047873
57.0,19.0,22.5680015035,59.7951164937
57.0,20.0,22.5680015035,58.7444282001
57.0,21.0,22.5680015035,57.6937399065
57.0,22.0,22.5680015035,56.6430516129
57.0,23.0,22.5680015035,55.5923633193
57.0,24.0,22.5680015035,54.5416750257
57.0,25.0,22.5680015035,53.4909867321
57.0,26.0,22.5680015035,52.4402984385
57.0,27.0,22.5680015035,51.3896101449
57.0,28.0,22.5680015035,50.3389218513
57.0,29.0,22.5680015035,49.2882335577
57.0,30.0,22.5680015035,48.2375452641
57.0,31.0,22.5680015035,47.1868569705
57.0,32.0,22.5680015035,46.1361686769
57.0,33.0,22.5680015035,45.0854803833
57.0,34.0,22.5680015035,44.0347920897
57.0,35.0,22.8135812053,43.2100136169
57.0,36.0,23.9557525232,43.2100136169
57.0,37.0,25.0979238412,43.2100136169
57.0,38.0,26.2400951591,43.2100136169
57.0,39.0,27.3822664771,43.2100136169
57.0,40.0,28.524437795,43.2100136169
57.0,41.0,29.666609113,43.2100136169
57.0,42.0,30.808780431,43.2100136169
57.0,43.0,31.9509517489,43.2100136169
57.0,44.0,33.0931230669,43.2100136169
57.0,45.0,34.2352943848,43.2100136169
57.0,46.0,35.3774657028,43.2100136169
57.0,47.0,36.5196370207,43.2100136169
57.0,48.0,37.6618083387,43.2100136169
57.0,49.0,38.8039796566,43.2100136169
57.0,50.0,39.9461509746,43.2100136169
58.0,0.0,53.2768271503,22.1087405212
58.0,1.0,54.1124601214,22.1087405212
58.0,2.0,54.9480930925,22.1087405212
58.0,3.0,55.7837260636,22.1087405212
58.0,4.0,56.6193590347,22.1087405212
58.0,5.0,57.4549920058,22.1087405212
58.0,6.0,58.2906249769,22.1087405212
58.0,7.0,59.126257948,22.1087405212
58.0,8.0,59.9618909191,22.1087405212
58.0,9.0,60.7975238902,22.1087405212
58.0,10.0,61.6331568613,22.1087405212
58.0,11.0,62.4687898324,22.1087405212
58.0,12.0,63.3044228035,22.1087405212
58.0,13.0,64.1400557746,22.1087405212
58.0,14.0,64.9756887457,22.1087405212
58.0,15.0,65.8113217168,22.1087405212
58.0,16.0,66.6469546879,22.1087405212
58.0,17.0,67.482587659,22.1087405212
58.0,18.0,68.3182206301,22.1087405212
58.0,19.0,69.1538536012,22.1087405212
58.0,20.0,69.9894865723,22.1087405212
58.0,21.0,70.8251195434,22.1087405212
58.0,22.0,71.6607525145,22.1087405212
58.0,23.0,72.4963854856,22.1087405212
58.0,24.0,73.3320184567,22.1087405212
58.0,25.0,74.1676514278,22.1087405212
58.0,26.0,75.0032843989,22.1087405212
58.0,27.0,75.83891737,22.1087405212
58.0,28.0,76.6745503411,22.1087405212
58.0,29.0,77.5101833122,22.1087405212
58.0,30.0,78.3458162833,22.1087405212
58.0,31.0,79.1814492544,22.1087405212
58.0,32.0,80.0170822255,22.1087405212
58.0,33.0,80.8527151967,22.1087405212
58.0,34.0,81.6883481678,22.1087405212
58.0,35.0,82.5239811389,22.1087405212
58.0,36.0,83.35961411,22.1087405212
58.0,37.0,84.1952470811,22.1087405212
58.0,38.0,85.0308800522,22.1087405212
58.0,39.0,85.8665130233,22.1087405212
58.0,40.0,86.7021459944,22.1087405212
58.0,41.0,87.5377789655,22.1087405212
58.0,42.0,88.3734119366,22.1087405212
58.0,43.0,89.2090449077,22.1087405212
58.0,44.0,90.0446778788,22.1087405212
58.0,45.0,90.8803108499,22.1087405212
58.0,46.0,91.715943821,22.1087405212
58.0,47.0,92.5515767921,22.1087405212
58.0,48.0,92.1524555963,22.1087405212
58.0,49.0,91.3576501382,22.1087405212
58.0,50.0,90.5628446801,22.1087405212
59.0,0.0,55.5693019821,69.5966325702
59.0,1.0,55.5693019821,70.2961213892
59.0,2.0,55.5693019821,70.9956102082
59.0,3.0,55.5693019821,71.6950990272
59.0,4.0,55.5693019821,72.3945878463
59.0,5.0,55.5693019821,73.0940766653
59.0,6.0,55.5693019821,73.7935654843
59.0,7.0,55.5693019821,74.4930543033
59.0,8.0,55.5693019821,75.1925431223
59.0,9.0,55.5693019821,75.8920319414
59.0,10.0,55.5693019821,76.5915207604
59.0,11.0,55.5693019821,77.2910095794
59.0,12.0,55.5693019821,77.9904983984
59.0,13.0,55.5693019821,78.6899872174
59.0,14.0,55.5693019821,79.3894760365
59.0,15.0,55.5693019821,80.0889648555
59.0,16.0,55.5693019821,80.7884536745
59.0,17.0,55.5693019821,81.4879424935
59.0,18.0,55.5693019821,82.1874313125
59.0,19.0,55.5693019821,82.8869201315
59.0,20.0,55.5693019821,83.5864089506
59.0,21.0,55.5693019821,84.2858977696
59.0,22.0,55.5693019821,84.9853865886
59.0,23.0,55.5693019821,85.6848754076
59.0,24.0,55.5693019821,86.3843642266
59.0,25.0,55.5693019821,87.0838530457
59.0,26.0,55.5693019821,87.1483207654
59.0,27.0,55.5693019821,85.951313271
59.0,28.0,55.5693019821,84.7543057766
59.0,29.0,55.5693019821,83.5572982821
59.0,30.0,55.5693019821,82.3602907877
59.0,31.0,55.5693019821,81.1632832932
59.0,32.0,55.5693019821,79.9662757988
59.0,33.0,55.5693019821,78.7692683043
59.0,34.0,55.5693019821,77.5722608099
59.0,35.0,55.5693019821,76.3752533154
59.0,36.0,55.5693019821,75.178245821
59.0,37.0,55.5693019821,73.9812383265
59.0,38.0,55.5693019821,72.7842308321
59.0,39.0,55.5693019821,71.5872233376
59.0,40.0,55.5693019821,70.3902158432
59.0,41.0,55.5693019821,69.1932083487
59.0,42.0,55.5693019821,67.9962008543
59.0,43.0,55.5693019821,66.7991933598
59.0,44.0,55.5693019821,65.6021858654
59.0,45.0,55.5693019821,64.405178371
59.0,46.0,55.5693019821,63.2081708765
59.0,47.0,55.5693019821,62.0111633821
59.0,48.0,55.5693019821,60.8141558876
59.0,49.0,55.5693019821,59.6171483932
59.0,50.0,55.5693019821,58.4201408987
60.0,0.0,42.6600464417,72.1838006193
60.0,1.0,42.6600464417,73.6644662227
60.0,2.0,42.6600464417,75.1451318261
60.0,3.0,42.6600464417,76.6257974295
60.0,4.0,42.6600464417,78.1064630329
60.0,5.0,42.6600464417,79.5871286363
60.0,6.0,42.6600464417,81.0677942397
60.0,7.0,42.6600464417,82.5484598431
60.0,8.0,42.6600464417,84.0291254465
60.0,9.0,42.6600464417,85.5097910499
60.0,10.0,42.6600464417,86.9904566533
60.0,11.0,42.6600464417,88.4711222567
60.0,12.0,42.6600464417,89.9517878601
60.0,13.0,42.6600464417,91.4324534635
60.0,14.0,42.6600464417,92.9131190669
60.0,15.0,42.6600464417,94.3937846703
60.0,16.0,42.6600464417,95.8744502737
60.0,17.0,42.6600464417,97.3551158771
60.0,18.0,42.3310932076,98.3455616204
60.0,19.0,41.3375191431,98.3455616204
60.0,20.0,40.3180945032,98.3455616204
60.0,21.0,39.2628127522,98.3455616204
60.0,22.0,38.2075310012,98.3455616204
60.0,23.0,37.1522492503,98.3455616204
60.0,24.0,36.0969674993,98.3455616204
60.0,25.0,35.0416857483,98.3455616204
60.0,26.0,33.9864039974,98.3455616204
60.0,27.0,32.9311222464,98.3455616204
60.0,28.0,31.8758404954,98.3455616204
60.0,29.0,30.8205587444,98.3455616204
60.0,30.0,29.7652769935,98.3455616204
60.0,31.0,28.7099952425,98.3455616204
60.0,32.0,27.6547134915,98.3455616204
60.0,33.0,26.5994317406,98.3455616204
60.0,34.0,25.5441499896,98.3455616204
60.0,35.0,24.4888682386,98.3455616204
60.0,36.0,23.4335864876,98.3455616204
60.0,37.0,22.3783047367,98.3455616204
60.0,38.0,21.3230229857,98.3455616204
60.0,39.0,20.2677412347,98.3455616204
60.0,40.0,19.2124594838,98.3455616204
60.0,41.0,18.1571777328,98.3455616204
60.0,42.0,17.1018959818,98.3455616204
60.0,43.0,16.0466142308,98.3455616204
60.0,44.0,14.9913324799,98.3455616204
60.0,45.0,13.9360507289,98.3455616204
60.0,46.0,12.8807689779,98.3455616204
60.0,47.0,11.825487227,98.3455616204
60.0,48.0,10.770205476,98.3455616204
60.0,49.0,10.09504426,98.0429043288
60.0,50.0,10.09504426,97.2026742247
61.0,0.0,35.6031271332,70.8487692885
61.0,1.0,36.7258889797,70.8487692885
61.0,2.0,37.8486508262,70.8487692885
61.0,3.0,38.9714126726,70.8487692885
61.0,4.0,40.0941745191,70.8487692885
61.0,5.0,41.2169363656,70.8487692885
61.0,6.0,42.3396982121,70.8487692885
61.0,7.0,43.4624600585,70.8487692885
61.0,8.0,44.585221905,70.8487692885
61.0,9.0,45.7079837515,70.8487692885
61.0,10.0,46.830745598,70.8487692885
61.0,11.0,47.9535074444,70.8487692885
61.0,12.0,49.0762692909,70.8487692885
61.0,13.0,50.1990311374,70.8487692885
61.0,14.0,51.3217929838,70.8487692885
61.0,15.0,52.4445548303,70.8487692885
61.0,16.0,53.5673166768,70.8487692885
61.0,17.0,54.6900785233,70.8487692885
61.0,18.0,55.8128403697,70.8487692885
61.0,19.0,56.9356022162,70.8487692885
61.0,20.0,58.0583640627,70.8487692885
61.0,21.0,59.1811259092,70.8487692885
61.0,22.0,60.3038877556,70.8487692885
61.0,23.0,61.4266496021,70.8487692885
61.0,24.0,62.5494114486,70.8487692885
61.0,25.0,63.672173295,70.8487692885
61.0,26.0,64.7949351415,70.8487692885
61.0,27.0,65.917696988,70.8487692885
61.0,28.0,67.0404588345,70.8487692885
61.0,29.0,68.1632206809,70.8487692885
61.0,30.0,69.2859825274,70.8487692885
61.0,31.0,70.4087443739,70.8487692885
61.0,32.0,71.5315062204,70.8487692885
61.0,33.0,72.6542680668,70.8487692885
61.0,34.0,73.7770299133,70.8487692885
61.0,35.0,74.8997917598,70.8487692885
61.0,36.0,76.0225536062,70.8487692885
61.0,37.0,77.1453154527,70.8487692885
61.0,38.0,78.2680772992,70.8487692885
61.0,39.0,79.3908391457,70.8487692885
61.0,40.0,80.5136009921,70.8487692885
61.0,41.0,81.6363628386,70.8487692885
61.0,42.0,82.084089977,70.8487692885
61.0,43.0,81.4956655546,70.8487692885
61.0,44.0,80.9072411322,70.8487692885
61.0,45.0,80.3188167098,70.8487692885
61.0,46.0,79.7303922874,70.8487692885
61.0,47.0,79.1419678649,70.8487692885
61.0,48.0,78.5535434425,70.8487692885
61.0,49.0,77.9651190201,70.8487692885
61.0,50.0,77.3766945977,70.8487692885
62.0,0.0,66.7567074283,77.0589219404
62.0,1.0,66.8039129203,78.2853049354
62.0,2.0,67.4121241292,78.2853049354
62.0,3.0,68.0203353382,78.2853049354
62.0,4.0,68.6285465471,78.2853049354
62.0,5.0,69.2367577561,78.2853049354
62.0,6.0,69.844968965,78.2853049354
62.0,7.0,70.453180174,78.2853049354
62.0,8.0,71.0613913829,78.2853049354
62.0,9.0,71.6696025919,78.2853049354
62.0,10.0,72.2778138008,78.2853049354
62.0,11.0,72.8860250098,78.2853049354
62.0,12.0,73.4942362187,78.2853049354
62.0,13.0,74.1024474277,78.2853049354
62.0,14.0,74.7106586366,78.2853049354
62.0,15.0,75.3188698456,78.2853049354
62.0,16.0,75.9270810545,78.2853049354
62.0,17.0,76.5352922635,78.2853049354
62.0,18.0,77.1435034724,78.2853049354
62.0,19.0,77.7517146814,78.2853049354
62.0,20.0,78.3599258903,78.2853049354
62.0,21.0,78.9681370993,78.2853049354
62.0,22.0,79.5763483082,78.2853049354
62.0,23.0,80.1845595172,78.2853049354
62.0,24.0,80.7927707261,78.2853049354
62.0,25.0,81.4009819351,78.2853049354
62.0,26.0,82.009193144,78.2853049354
62.0,27.0,82.617404353,78.2853049354
62.0,28.0,83.2256155619,78.2853049354
62.0,29.0,83.8338267708,78.2853049354
62.0,30.0,84.0681702467,77.498655857
62.0,31.0,84.0681702467,76.2189284439
62.0,32.0,84.0681702467,74.9392010308
62.0,33.0,84.0681702467,73.6594736176
62.0,34.0,84.0681702467,72.3797462045
62.0,35.0,84.0681702467,71.1000187914
62.0,36.0,84.0681702467,69.8202913783
62.0,37.0,84.0681702467,68.5405639651
62.0,38.0,84.0681702467,67.260836552
62.0,39.0,84.0681702467,65.9811091389
62.0,40.0,84.0681702467,64.7013817258
62.0,41.0,84.0681702467,63.4216543126
62.0,42.0,84.0681702467,62.1419268995
62.0,43.0,84.0681702467,60.8621994864
62.0,44.0,84.0681702467,59.5824720733
62.0,45.0,84.0681702467,58.3027446601
62.0,46.0,84.0681702467,57.023017247
62.0,47.0,84.0681702467,55.7432898339
62.0,48.0,84.0681702467,54.4635624208
62.0,49.0,84.0681702467,53.1838350077
62.0,50.0,84.0681702467,51.9041075945
63.0,0.0,53.9526782245,46.1850309608
63.0,1.0,55.4505859169,46.1850309608
63.0,2.0,56.9484936092,46.1850309608
63.0,3.0,58.4464013016,46.1850309608
63.0,4.0,59.944308994,46.1850309608
63.0,5.0,61.4422166863,46.1850309608
63.0,6.0,62.9401243787,46.1850309608
63.0,7.0,64.438032071,46.1850309608
63.0,8.0,65.9359397634,46.1850309608
63.0,9.0,67.4338474557,46.1850309608
63.0,10.0,68.9317551481,46.1850309608
63.0,11.0,70.4296628405,46.1850309608
63.0,12.0,71.0644444474,46.6910466493
63.0,13.0,71.0644444474,47.569208954
63.0,14.0,71.0644444474,48.4473712586
63.0,15.0,71.0644444474,49.3255335632
63.0,16.0,71.0644444474,50.2036958678
63.0,17.0,71.0644444474,51.0818581725
63.0,18.0,71.0644444474,51.9600204771
63.0,19.0,71.0644444474,52.8381827817
63.0,20.0,71.0644444474,53.7163450863
63.0,21.0,71.0644444474,54.5945073909
63.0,22.0,71.0644444474,55.4726696956
63.0,23.0,71.0644444474,56.3508320002
63.0,24.0,71.0644444474,57.2289943048
63.0,25.0,71.0644444474,58.1071566094
63.0,26.0,71.0644444474,58.9853189141
63.0,27.0,71.0644444474,59.8634812187
63.0,28.0,71.0644444474,60.7416435233
63.0,29.0,71.0644444474,61.6198058279
